RegionID,SizeRank,RegionName,RegionType,StateName,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31
394976,10,"Phoenix, AZ",msa,AZ,0.016862687653276757,0.017034868920512303,0.01647094521757515,0.0159848236552204,0.015397122557659917,0.015168566864420209,0.015008810057113872,0.015203008833498859,0.015008284103458147,0.014295732701360328,0.013918031178299801,0.01398844496283362,0.014894670879730613,0.015094786631180681,0.015165871046397487,0.014759497379056142,0.014467684544178225,0.014473461749434964,0.014852551736536055,0.015127110481410364,0.015193054692607691,0.01501478018549921,0.015284822379592037,0.01660599429777888,0.01829762989634964,0.018538067054819585,0.017534456267150365,0.016468696896788898,0.016692027854260983,0.01753431167078728,0.018598777441362072,0.01921193240234312,0.019612910789608046,0.019665308346560214,0.02005914759375437,0.021091800553797085,0.02292080092828548,0.025401756338615786,0.026842164675163784,0.02781786960059941,0.02720490525368574,0.026547384988322337,0.024662608214200864,0.0243238756600524,0.023379794323814203,0.02283296015568644,0.021242136782131396,0.02108110618631819,0.021235284416352113,0.022623376929421467,0.024089009598315156,0.025018733415651775,0.025660109186847403,0.025078200836687468,0.02471890298002827,0.02428162635634187,0.024041071577098724,0.023976206789323228,0.023304319584623086
394404,11,"Boston, MA",msa,MA,0.029735071928704754,0.030348188897964572,0.03106840051851344,0.03078310238237825,0.030298499887220474,0.02932118206607946,0.02958909206112367,0.029606991530337703,0.029568450270772127,0.029271184253090683,0.028791294354493447,0.02854089574164957,0.028443906431068023,0.02908691434872379,0.029632960421725394,0.029645366031218385,0.029217008757920566,0.02893673422453072,0.02928460896757808,0.0290489497341174,0.028783607062443706,0.02739280168082436,0.027090023680892913,0.027635640885956454,0.0289253775640174,0.02957975575364942,0.029298800656508323,0.02935483505143874,0.030027103959001766,0.03134729115278315,0.0320824624142702,0.03235896011012273,0.03228733286458244,0.031945393471640014,0.032494055810983115,0.032479274905304854,0.034636699370519386,0.036951276925928395,0.03989121558506703,0.04181077113516607,0.04218281341387381,0.04089066155498473,0.03913057049994478,0.03796508566503328,0.03748958687638111,0.036561014861732875,0.03617634029641514,0.037074804761479146,0.03862601633798643,0.04049435703792023,0.04173896963895852,0.04239312263954381,0.04108242807301842,0.03872409484324796,0.037532631615856585,0.03690575833432977,0.03688500305041659,0.03504444268779371,0.033956384488754265
395057,12,"San Francisco, CA",msa,CA,0.036631001112903586,0.03971515682565547,0.04094357726018278,0.040966283749214745,0.03988088497695338,0.03769646919195068,0.03583732990976501,0.035785330246964814,0.03587535833760839,0.035551270270057285,0.03403879681379549,0.03235346818683354,0.031217825221183052,0.0313994716081042,0.03200951909495952,0.031861945817274154,0.030820197886757956,0.029665725453686217,0.030363971240806975,0.03166175529779833,0.03321055195115453,0.0319733606718648,0.030685377929442804,0.030350388626368446,0.0324038033777449,0.03418624067301305,0.034448994263850764,0.034526930330841116,0.03451383165100092,0.03644345609828192,0.037522078640281294,0.03927483050210413,0.03971563676887634,0.040370379743070624,0.041078107430106335,0.04357351362063113,0.04596535739727888,0.04821941535048918,0.049674277051898995,0.05132441103630105,0.05091347092163285,0.04796209177249775,0.04531586527244716,0.04398829963998893,0.04234348173458353,0.04067247482719765,0.04198109891326803,0.04441965605240757,0.049000136909607105,0.04978735658292058,0.0512370404771904,0.04935998783902684,0.04715857703379672,0.04402224059281504,0.04145060064510959,0.04086175218181716,0.04056752381789264,0.03894765320876165,0.03787924820507984
395025,13,"Riverside, CA",msa,CA,0.025206401072896577,0.024395759513726845,0.023532177337312027,0.022847505515300376,0.02251007363884854,0.02251007363884854,0.022526407950417413,0.022852570951503014,0.02327663637620882,0.02387071416326907,0.02387071416326907,0.02379914928934537,0.023263754240045644,0.023083452234185828,0.022647722386691275,0.02233357109571576,0.021918163010030623,0.021756423526447206,0.021452037327960402,0.02115194933370163,0.020847891387201903,0.02125473799775035,0.021884396269530555,0.023218974979131907,0.024327762398990496,0.024847915030262135,0.0239806152322254,0.023099053387766372,0.022786173395378865,0.023583737133406408,0.024548703023324268,0.02541815267267231,0.025869708703764538,0.026106803145254712,0.027264224367369957,0.028481240824892742,0.030104141652784338,0.03144127271939572,0.033400990000835205,0.03409829377498394,0.03391807135180574,0.03285338819016061,0.03199451908639509,0.030563903921874344,0.029065981914179518,0.027708348076011757,0.0282723277872876,0.029441525328224985,0.030447510814744404,0.03089765542632786,0.031226379893085302,0.031969363727335526,0.031520345763346364,0.030274096051830096,0.029056567545539157,0.0286439605045157,0.02886154041938162,0.02895515992143206,0.02906914774207453
394532,14,"Detroit, MI",msa,MI,0.03595127696261948,0.034800373467059824,0.033551725908446746,0.033464582378090135,0.03355097367012574,0.03348258620383862,0.03295602914122292,0.03285975196885462,0.03320860946056925,0.034353741496598644,0.034428673657005436,0.03420191628739092,0.03323234277440476,0.03280187899083589,0.032140088673873156,0.03162808143698589,0.031295683103925324,0.031272206656326136,0.031533499624976896,0.03186994833882093,0.03221633899714003,0.03229149474233332,0.03266152541895417,0.033093772206802964,0.03309030023846843,0.03391466268162081,0.032814252829895946,0.032478017822068564,0.030943917726133408,0.0315925339571842,0.03197368633343081,0.03253345280764636,0.032895580685397725,0.03380621712829223,0.03522962556147902,0.03744814284501797,0.0383388255882527,0.03927439658913345,0.04007816648332746,0.04121234836820254,0.04134169303536233,0.04090415833570613,0.03999302768012215,0.03966007845494097,0.03930451846723529,0.04036796167188665,0.041783622066735505,0.04223271697484591,0.0450104947526237,0.04634034816798366,0.04736205953452261,0.04458428175674484,0.04210398964796432,0.040622508166482836,0.039556598055564066,0.03948964544463679,0.039361594224148595,0.03987194877951181,0.039359128266691294
395078,15,"Seattle, WA",msa,WA,0.029689543781635564,0.030769670524447307,0.031127074432517426,0.03166752343048721,0.030681075851270518,0.030085036930398976,0.02966804472255265,0.029837805566809084,0.029546552949538025,0.028986080973136846,0.028270215854286653,0.027520827418995766,0.0273868549509525,0.02751726705319559,0.028407442237968875,0.02862569620622284,0.02847727898846923,0.027457354813265545,0.027194090735582804,0.02721209585109333,0.027462894136280346,0.026824524927435856,0.026454154557065485,0.027316428660024195,0.029213820573889004,0.029608660922594256,0.02915298405059659,0.027908778218290065,0.02842995094148024,0.028796080828415605,0.02977727475255718,0.030388635812101644,0.031425507435353946,0.03088092530240415,0.03098934627921346,0.0322772802768282,0.034568838715220464,0.03687700681946191,0.038019058849427516,0.03813673842221501,0.03764956533318115,0.036420914122063545,0.035794414644529586,0.034559846743295014,0.03363339267709504,0.03307057967499393,0.033856647817749976,0.03498248966336615,0.03739459856195456,0.0393863081969763,0.0408383396059251,0.040830278244953506,0.03949369061129475,0.037284259830435394,0.03564421908399006,0.03445555419239629,0.03461768917097616,0.033717481662958806,0.032314468227286876
394865,16,"Minneapolis, MN",msa,MN,0.027766223803599308,0.028002131948815567,0.028125748435116376,0.02862948522200893,0.029120958844308886,0.029213475073435576,0.02881167335078108,0.028914291736394187,0.028664785168640832,0.02809852598476978,0.02699771520814886,0.026460197994933505,0.026387142100025653,0.027007149137979625,0.027186569834459603,0.027558327592707457,0.02753510851529428,0.02753510851529428,0.027352394553460956,0.026867111624002515,0.02614835001627289,0.024479933040058067,0.023789600088620744,0.0240426409778403,0.02615847131544168,0.02720592648514042,0.027320554495884556,0.026714636805989095,0.02735696927963514,0.028621105047232684,0.029814105708394396,0.029790786589497475,0.029967309096117067,0.029517587476492534,0.029571708765883525,0.029672527724298143,0.03028245142768152,0.0321151045122508,0.03382229057727529,0.03554504654021273,0.035127809754554894,0.0347130475036689,0.034006797676430604,0.03388020318815871,0.03276986952960931,0.031283468517591596,0.029254089962730406,0.02999983129306995,0.030948597896485516,0.03253094503879037,0.03251610054323138,0.03305373495183354,0.03346359044718519,0.03284473748850962,0.03197238382064522,0.031383601330316084,0.031144048495607545,0.030532885506137555,0.029587025703530556
395056,17,"San Diego, CA",msa,CA,0.024060635009902426,0.023730399780268863,0.023793891843760923,0.02370386799072643,0.02355299229148788,0.02309786673486115,0.022427731699111886,0.022312903737045916,0.022521770473792054,0.022744119353652458,0.022273960163567096,0.02170976146710782,0.0215076580877189,0.021870073563123094,0.021870073563123094,0.022206448310541433,0.022218193776462367,0.022597573598566647,0.022336200118282138,0.022793116668077946,0.022907278664102873,0.023038897785553725,0.022351344275381855,0.023326268631601182,0.0242882733232401,0.024496636261342145,0.023672559298077114,0.02270164411764941,0.02317838721676767,0.023529302941764935,0.02502199958020279,0.025644029338522337,0.026292347728817247,0.025327654063189,0.026326175315652747,0.028915594079437227,0.03159722654466878,0.03486082688167332,0.03536003534552592,0.03623852664957435,0.033791100152811025,0.03277839802422906,0.031109776146450968,0.030839233298315148,0.029962504848771165,0.02933677368023892,0.030553260247490836,0.03406577738678143,0.03820750726746932,0.03923456715134866,0.03849787200851467,0.0370034878769106,0.035573515353346,0.032794420365830634,0.031247826260299538,0.030747575494125837,0.030668734781856593,0.029426267187457666,0.02862881148370719
395148,18,"Tampa, FL",msa,FL,0.02330519760546415,0.023295404717432407,0.02352290071040071,0.023462338694896834,0.023546671339743683,0.023189366071115085,0.022956225079100164,0.022673757236118117,0.022671603710929064,0.022563507770767415,0.022556672500774245,0.02239527037328604,0.02242504551144268,0.022182130531685593,0.02204582837544621,0.02154843667004426,0.021200796406144404,0.02147023828457002,0.021761196352687265,0.021837503011920185,0.021522758827723365,0.02139325447954855,0.021282345222967503,0.021606290681243312,0.02225729769105524,0.022720940633703304,0.022121894863015412,0.021384632352209446,0.020923116449976728,0.02098433154017107,0.021299382169481768,0.02203878439883879,0.02260473561516843,0.023427109008970392,0.023859691282222942,0.02521907041988491,0.026526583046644462,,,,0.031054494637517777,0.03030919591168596,0.029913408963033156,0.02922350664197797,0.028790178362220583,0.028230367747059285,0.02900198057274511,0.030542041644744083,0.032259371976959,0.033337964352289244,0.03274946409196854,0.03197427029351893,0.030670942910844993,0.02942967818915218,0.02755746951973254,0.02718272197517367,0.027130218701676933,0.027677954592993964,0.027253001337852033
394530,19,"Denver, CO",msa,CO,0.02250513868243535,0.02250513868243535,0.02235566440064499,0.02217911289160299,0.02210666880937896,0.02210191152716286,0.02193340106290936,0.02187943887538241,0.021196953857808343,0.020233469789652826,0.0194884163644147,0.019292908007079803,0.019675106288470082,0.019805825242718445,0.020001333600053347,0.020001333600053347,0.01980715884277179,0.019675442719611188,0.019610083242487007,0.019198197393707952,0.018728033965950786,0.01825467290435443,0.01814751091114136,0.01883814695209587,0.01980518068745534,0.02001743989559222,0.01967217252782052,0.019114422186643446,0.019627528868612066,0.02008889171330398,0.020785704744366945,0.021374340485686708,0.021908895659417144,0.022027794282696245,0.023402323892519974,0.025214834929711886,0.02738570327705082,,,0.03248798790456197,0.030318386568386566,0.02903138528138528,0.02755453857592091,0.02731318700713571,0.025830032976277395,0.024618188285554243,0.023550731930745517,0.026232581211217052,0.027329618547898785,0.029071326904393135,0.028152743699597846,0.029080034615472206,0.028990083104040217,0.027605667666395415,0.026089034350290086,0.025275865993084966,0.025189368195110643,0.024854932556081982,0.02373330551808242
395121,20,"St. Louis, MO",msa,MO,0.029950272429485735,0.029235456321648003,0.028679419060201022,0.028650766295855126,0.029285357454266196,0.029471991965577354,0.029220510274746442,0.028981576122405303,0.029000543247131128,0.029740611989800197,0.029632164330091224,0.02940471913001465,0.0286643476791241,0.028799609948171958,0.02880778956603657,0.029140467692618906,0.029205452097576207,0.029872099300090976,0.030038819656363902,0.030042426903453965,0.030141375573831206,0.030937400011055192,0.030803566767845736,0.030507684427646026,0.030227277124817056,0.03036750165152513,0.029932065946395536,0.029491867457863797,0.029780469324721694,0.030628679959591287,0.031149608018599066,0.031771592299880476,0.031964966901152386,0.032236119892035196,0.03283629896170102,0.034503703222244476,0.03642806305187449,,,,,0.04027103595061213,0.0390951185700019,0.038668010992787466,0.03895786606525123,0.04013378344586147,0.0425,0.04431818181818182,0.045277102877325594,0.043828954583276826,0.041497952252274505,0.03998347563757517,0.03854798012621602,0.038073146318048874,0.036710289075246205,0.03608570763824422,0.03606668502035154,0.03682438987047221,0.03717604945631645
394358,21,"Baltimore, MD",msa,MD,0.028572463099918597,0.027775805177058407,0.028004213499856087,0.027563465752155913,0.027378931599868095,0.027159396143322356,0.0272494417321176,0.02773729838602328,0.028356837600993594,0.028811864056020046,0.029180043031705436,0.029226945146990837,0.028789964351096858,0.028418656952555733,0.027969178347737322,0.028093582831054995,0.027920227920227924,0.027979597369184442,0.027839719957842735,0.027865511766364353,0.027811289209714252,0.02810549980394883,0.028127131017663533,0.028653324086850077,0.028675404736747855,0.028893892717670722,0.028114738031477387,0.027622994198519168,0.027089474546248448,0.027753888744152064,0.028881065517169183,0.029939166150802558,0.030367379359332276,0.03037902706851378,0.030943802987564824,0.032061953268794824,0.03305010139252401,0.034556786350904,0.03556698003082245,0.03647484014456492,0.03585184579959747,0.03473054100856791,0.0334788941047471,0.03275944215981473,0.03279660306654086,0.032487364446981144,0.03260475160655165,0.03289161900718952,0.03490990876155917,0.03592277089512557,0.03639911151515816,0.03532279688853233,0.034724643187304095,0.03356585132083941,0.03258986538473767,0.03239011507262781,0.03220705164343789,0.031867898669130035,0.031867898669130035
394458,22,"Charlotte, NC",msa,NC,0.024729677621602057,0.02442039159290564,0.024004075941844127,0.023633879355538276,0.023595235560882083,0.02343849792786361,0.023589530232420167,0.02399261829691426,0.02333115720681862,0.021809675685890317,0.02036617145492964,0.020174945907196467,0.0206081116324029,0.020897589125527808,0.021112567773890343,0.021233088795537775,0.021158434073626612,0.021010182758096452,0.02067930939627924,0.020467264379695312,0.02023349072947493,0.020008113222150164,0.020005335467520344,0.020585203145803203,0.021716499678542722,0.022153988272500192,0.022483211503308245,0.022224197893764924,0.022369214899537426,0.023130959408155367,0.024420902156130315,0.025535979050235764,0.025552695846394913,0.025975140406952823,0.025821211368239668,0.02754188341267222,0.02850441908622156,0.03139460368244887,0.03243267633793439,0.03378856952968943,0.032527134768013936,0.0321668593596042,0.03049366735660028,0.03004462063763495,0.028884258604680666,0.028007292687121738,0.028897881694644283,0.030424079015640055,0.03188139257752914,0.0326171422677398,0.03230942961846611,0.03229380568008483,0.031270536592133934,0.02949314944889313,0.0279524948455788,0.026706114641237618,0.026368343147580655,0.025997699763041972,0.025710921237138678
394943,23,"Orlando, FL",msa,FL,0.023800045853645025,0.024195082724437985,0.023413910605915387,0.02303168703728627,0.02256150620887115,0.022045003640129773,0.021559294682000876,0.02128761472106352,0.02129485606042165,0.021290173285116523,0.02113457031750852,0.02160878645453169,0.02143866663156314,0.021329675435944818,0.02099899133830625,0.021183114318409427,0.021263773688247996,0.021287483838260155,0.021103360858156978,0.021056887057761944,0.020604625751229285,0.02022015823873409,0.019750233426704015,0.020333095540666608,0.021512591793201887,0.022372380152990243,0.02192557246079636,0.021047157014917047,0.020274774454004992,0.020277552208634815,0.020313375923237526,0.020884369466796223,0.021089035362602385,0.0213092872645239,0.021711964526643767,0.02250064268941904,0.023761757434355223,0.025704160158494586,0.027524364875895563,,0.028672111177010153,0.028651145092734715,0.027783983293878146,0.026766728490653185,0.026447241103586924,0.026794833168252152,0.027808004394189335,0.02897268188204595,0.028799275433543197,0.0294925795751232,0.029061823584116356,0.030131846205062724,0.02880599243119983,0.027644600879403913,0.025872465285099417,0.025641463469263447,0.025564578211284744,0.025306299613042853,0.024985383027472444
395055,24,"San Antonio, TX",msa,TX,0.02247504964387408,0.022584332949987063,0.022381390281290974,0.022052910876084224,0.022195761766693838,0.022391112174301352,0.022485499872819167,0.021914863205337306,0.021112158744997583,0.020843883657443562,0.020564197560493287,0.020277965986869453,0.020049819114146227,0.02008301489704543,0.02059413164778191,0.02081314844117191,0.021059638755222983,0.02098203939253337,0.021446945158065927,0.021299191020950087,0.021444050433412135,0.021042387736667473,0.02090344213528822,0.02127950761458955,0.021682816767748397,0.02197404633288702,0.021327067847053734,0.020856789493436223,0.020494067819239143,0.02042853577056568,0.020503795323543857,0.021180489641856676,0.022361244052009746,0.022754616396234894,0.022792704915609946,0.023212742940104794,0.024434848901547245,,,,,0.03201790414057412,0.030694756961510306,0.029822110242521155,0.028038965940250193,0.027756260231177665,0.026535624157198942,0.02677999934420287,0.026725796997800453,0.027904299242930548,0.02712548531095281,0.02746298539521595,0.02711487483591465,0.028057487778527596,0.027161358864692526,0.027008686951380364,0.025846073677528142,0.025964682088737256,0.025077073404681145
394998,25,"Portland, OR",msa,OR,0.025464495832775363,0.02600644652139032,0.02553313685354038,0.025725279701732957,0.026068525338878528,0.026251957725700742,0.02650250363996347,0.026258062752725127,0.025933977772097314,0.025175382450029676,0.025032060578562356,0.024972368579668506,0.024758917265972697,0.024631018996275733,0.024433589782207055,0.024708463959520255,0.024241908367104242,0.023931639204639327,0.023688142894731923,0.023317134597568817,0.02264393181169237,0.021342386007125295,0.021168175479121937,0.02191798221794695,0.023909650876608946,0.0244227145403616,0.024242412534501784,0.023443749463785985,0.023876399716869678,0.024652383033228375,0.0255672762807166,0.026103131632301768,0.026379292303024215,0.026164143938785425,0.02698375025817544,0.028525181278462403,0.03038275747458678,0.032183205836520755,0.03384519043960043,0.03495546917805489,0.033950390769661574,0.03235380072034854,0.031135340644331294,0.03014698171875264,0.029630252015451053,0.02766552972347691,0.026959581817347714,0.026558895425205935,0.028571041601342398,0.030530357163325545,0.03196607684967601,0.03236412778347717,0.03241844130800801,0.031193717522308612,0.030404879447986633,0.029681516789140105,0.030167142274765593,0.029474175365540266,0.029054436028649766
395045,26,"Sacramento, CA",msa,CA,0.024137241112943342,0.02366335771828668,0.02368267377159677,0.023540064747908918,0.02410219337571461,0.024349222499042394,0.024778353192718844,0.024558722649204338,0.024635878206438866,0.024036960866087965,0.0234394465085256,0.022026869444501284,0.021671243913518694,0.02156842077046822,0.02205084497742674,0.022528928235397493,0.02316044033918493,0.02315818497564852,0.022823099477688447,0.02229729259350006,0.021967095500593184,0.021920055948631084,0.021390187591585452,0.02189691402100803,0.022661226106010453,0.02347862281797287,0.02314035263235006,0.022282817485004297,0.022010862617960383,0.022748698493051157,0.023940826302635474,0.02577381102170231,0.02693989263903122,0.02811132791753167,0.028546260068218327,0.02877956809263843,0.029209918937380303,0.031420030247866854,0.034854865205048324,0.03807186065269627,0.038811236093183356,0.03701650175134704,0.03361030583223024,0.031445351830348876,0.030219887728002822,0.028820744381268675,0.027793816063440325,0.027215540193832738,0.028569320556147384,0.02887612769387951,0.029844459041392057,0.030169116106496446,0.030523781735968727,0.02984459818690617,0.02934398940604874,0.02961118502232925,0.030045279323038687,0.02961481892783527,0.028573405589361223
394775,27,"Las Vegas, NV",msa,NV,0.0210320473276578,0.02135615075892673,0.02094397889747333,0.020596626498419767,0.020245749305437308,0.020236990126163187,0.01988672268163171,0.019280662075571102,0.018009492718341683,0.016609703599465998,0.015677314501414935,0.015464048116266135,0.015840246089485553,0.016459175381457868,0.016828825218831528,0.017152386572754905,0.017359747880452192,0.017755647197004953,0.017654014951387166,0.017462219253569344,0.017101497667023166,0.01673562821064566,0.016127092431557372,0.016945689475979006,0.01843518079489463,0.019588363470205927,0.018751877551752796,0.017664819246649376,0.01741806654662565,0.01759142249160398,0.01798057200356051,0.017668093514279278,0.017571642333190723,0.017583738658347683,0.017788523596909828,0.018806515674790192,0.020040370601402836,0.02168487412553613,0.02381128155009815,0.024919622575101445,0.02600466635148807,0.02554500878098287,0.024786147534017717,0.023511100617994815,0.022193227290013693,0.020846326536513998,0.020105580308796684,0.020903686073483276,0.02263941849365834,0.023614953191304133,0.023937514949082236,0.02411582993405652,0.02541817239800882,0.025780264598165795,0.02595144100665372,0.025620161605606883,0.02557927113309218,0.024665691963701428,0.023843189918230867
394982,28,"Pittsburgh, PA",msa,PA,0.03661785298129675,0.0363428006908715,0.036332126662900636,0.036003377384596844,0.03598390093101353,0.036253561107587845,0.036580105727448346,0.03702292951408339,0.03697001691500316,0.0382680559088206,0.038112896223643174,0.037261470084860714,0.035036248820577424,0.0343188944944886,0.0346525986101727,0.035082046057322326,0.03536044941159242,0.035445763806667245,0.03531657901782597,0.034836434907022866,0.03463487523441244,0.03517427706952147,0.03519032737204132,0.035799909051665885,0.03567097661226413,0.038739611914917954,0.037539191289676366,0.036470707359001625,0.03386616586463106,0.0342793184733922,0.035102128758603156,0.03509787553891586,0.03499242159263146,0.0351921703100443,0.03604687116474515,0.03673951185738584,0.03850280630724382,0.040080261110505076,0.042144955451962694,0.042983335705037796,0.04313917176550219,0.04279555495115689,0.04222393216040173,0.041625856875409796,0.04197105908155655,0.04271985135208795,0.04301258877611039,0.04332730919516083,0.04385320688867866,0.045626578709657604,0.046353384971158214,0.046004620933034916,0.04486194180956401,0.0441319808358003,0.043211844359181954,0.04226040256612166,0.04171132095483909,0.04230939623983102,0.042935483196352764
394355,29,"Austin, TX",msa,TX,0.021254681701703946,0.02112236466158249,0.020384666187338266,0.0204465342310501,0.02085370805620823,0.020983975710773716,0.02127897430888691,0.021061723961069433,0.021204894377808748,0.020361468337197708,0.019742502388588285,0.019225417890255284,0.019188331404570668,0.018940156756707505,0.01892407259198458,0.01897254820490498,0.019510572308433116,0.019684463592243927,0.019956116030544018,0.019208329478737365,0.018704958434441282,0.017982591762539104,0.017982613021118424,0.018258594695380517,0.01955816131523017,0.020144133724827904,0.02024155684014259,0.019284342534532883,0.01942766882624218,0.020378428362439322,0.02150787294824114,0.022518479728281526,0.022901834702621474,0.024947169193326582,0.02631283251551164,,,,,0.04243092867407507,0.04031239827370751,0.03642138714655419,0.032500078825245866,0.03042444715690759,0.028147112220085535,0.02788384814240279,0.02737833580299256,0.030473836267295867,0.032522987146805904,0.033283759394302885,0.03127998516201604,0.030276443163152113,0.031367514194102906,0.032216714593497536,0.03205857914074701,0.03178757643071991,0.031246115926446827,0.030695066210256406,0.029426670066873398
394466,30,"Cincinnati, OH",msa,OH,0.03271251898764569,0.03178487864431253,0.030714840714840718,0.03088161161331893,0.030673349214045298,0.03079323599476468,0.031004793466220416,0.03127893628969071,0.031244569704131624,0.031191841659798002,0.030874189789800045,0.030534962771589857,0.030026212262839348,0.03028212802999256,0.030381659210928873,0.030514563661040914,0.03012386831709558,0.029828439626109673,0.02957252385895646,0.029633597889406227,0.03057948013813846,0.03138886125065207,0.03132980457230469,0.0307173102009435,0.0301641756652886,0.03012015191693095,0.02950376764005866,0.028821081830790574,0.029396997390329336,0.029975422480816496,0.031756761182741754,0.03251849395114257,0.03316981480104667,0.03322830293894826,0.03388189771019009,0.03462656002223399,0.03522545041191005,0.03654091330592842,0.038378763264110584,0.03903567043904766,0.03977104548302094,0.03973225068075546,0.03961201466716741,0.037705485971272025,0.03679978676897436,0.03717945524068506,0.03683677233474198,0.03806469505420044,0.03960923897224545,0.04233066214736697,0.04320391932123324,0.04266939790570495,0.041714975845410625,0.04004273504273504,0.038310708898944196,0.0366732819983594,0.03534702205140979,0.03496960792786564,0.03535390960974097
394735,31,"Kansas City, MO",msa,MO,0.028322934887220947,0.02811611653214097,0.028775477609240915,0.028778251534344934,0.02851612629598969,0.02817409416470197,0.027983617974225782,0.027798329851194473,0.02831411512402568,0.02859422716884361,0.02904436395258292,0.02885698590471066,0.02803857158246002,0.027398205659075223,0.02676387769577006,0.02678737945840226,0.027157749828772632,0.027543630587108847,0.02779478114672872,0.02760459095653853,0.027948276256745574,0.027877305877305875,0.028098937509782856,0.028272392371214938,0.028797488896311462,0.028653348805619355,0.02730377737522149,0.026073064297590567,0.025785515108667872,0.026866393582395554,0.027909352335661695,0.02881090561519849,0.029683579204916894,0.030909735987038976,0.03190185945761395,0.033414391468535226,0.03500966939276015,,0.039872954921118205,0.04039500169486313,0.0389409633385537,0.0372788250980531,0.0367580128922094,0.03643205474184117,0.035970009975805815,0.036206413784033574,0.03731817582261533,0.03888787011095637,0.04058797992427373,0.04013967627174473,0.03962578892156357,0.038160587456362104,0.03694046066927423,0.03581585428150994,0.03374802963304013,0.03344594007312678,0.03219935443452662,0.032064916606761355,0.031271652771079184
394492,32,"Columbus, OH",msa,OH,0.02627987770954664,0.027226890437825325,0.02734312061459775,0.02668204523622769,0.026411239025963734,0.025777008331190787,0.025388823245975665,0.024958347448324324,0.025360586290674586,0.025662559080397402,0.02610283347658458,0.026334825329007255,0.025501088023459403,0.025293256568589006,0.024490032226561546,0.024767636008688854,0.024624425854414586,0.024988828549291204,0.02524442589534208,0.02499571191398825,0.024769607247435238,0.024432280166509043,0.02524590024393414,0.026398419713224607,0.026861884448245624,0.026727618891638466,0.02510798826558323,0.024427406355399802,0.024158604965022312,0.025527848135268743,0.026617724042376653,0.027451001718440452,0.027662804211329054,0.027430829842154978,0.02752924858275323,0.02930879804197319,0.030990473448173433,0.032576905638705245,0.0312883948663235,0.03183091718403489,0.031503734100430496,0.03266763240846791,0.032748870179548834,0.03307790573249486,0.03267591218636221,0.03139781244929563,0.032628675411846934,0.03327100839574096,0.03744393826824908,0.03721947137711552,0.03735346035711284,0.0345033851066473,0.03349698903522955,0.03299716476719075,0.030876513230846395,0.029086005978929585,0.027859849196807503,0.02811138581261197,0.027172821249535243
394705,33,"Indianapolis, IN",msa,IN,0.025985643150615374,0.025848227313336674,0.026003840470290057,0.02613445082602971,0.02657285253591322,0.02673233340795463,0.026923097872955565,0.026818982044095965,0.02647511086915894,0.026260191814786022,0.02602242730176529,0.025960943496264707,0.025868139021309203,0.025949270107507926,0.026409102815516488,0.025974675075330605,0.025893543989131882,0.02539696008871542,0.025753033852518956,0.026073833100932146,0.026337932704510052,0.02665823823365206,0.026681690329756955,0.026902399396540617,0.027698209994891504,0.027536335966982007,0.02715976749446151,0.026045727692702594,0.02560306235943557,0.025871261593152044,0.026594784908681248,0.02785773397435266,0.028778537061135732,0.029163283140320944,0.03079363221843574,0.031466120536264824,0.03315645184120059,0.03409764528827639,0.03531137142752388,0.03623689016352972,0.03646822000182213,0.03646822000182213,0.03600247138075882,0.03526897704030191,0.03562489453981042,0.035165354309925366,0.035689637812311055,0.03623040647264659,0.038069257047359244,0.03840269108059371,0.03793131060921323,0.0365069924003291,0.03478291541770434,0.03324707431374637,0.031761240344185634,0.03105830341592372,0.03042318115488847,0.02978102189781022,0.029257121480198812
