RegionID,SizeRank,RegionName,RegionType,StateName,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31
394992,757,"Pontiac, IL",msa,IL,0.12044288332912732,0.1348357231936653,0.17225612769309026,0.1924207694252695,0.21074091549952392,0.21019457821228568,0.19475923376883145,0.17867841984337698,0.15000511721375284,0.11302549567081253,0.09120036846451941,0.07531986531986531,0.10851632264675742,0.12545945426878813,0.15677604483195404,0.17162432054979498,0.19335517921465778,0.19604975292581406,0.18470313308862818,0.18794198188438507,0.16435754868896787,0.14333970759026426,0.12309887310644772,0.155964824954372,0.171074026529739,0.16106628359516678,0.1367987579010419,0.1539285388752165,0.17521281015948775,0.18851249369111459,0.17823954946529946,0.17503287959196293,0.17781732844511805,0.17994166021438293,0.15554659848598787,0.14839681042613392,0.13967555094034845,0.1291279318927294,0.11743827160493828,0.1132532956685499,0.1677683943909657,0.20112541879276621,0.2123379350900283,0.1953228363676125,0.19596478790027178,0.20071661100071872,0.1808753411594489,0.14164255999118383,0.10346898622760692,0.09390826271339503,0.09755476635989868,0.1267750959541377,0.1624796103180228,0.20960262619103867,0.23299516542011994,0.24340381486120477,0.20055430326169318,0.16524596898428673,0.15964590964590963
394382,758,"Bennington, VT",msa,VT,0.07795589557185166,0.08867914136972432,0.09923362923362923,0.10746719436374609,0.11324433902977964,0.11592629799222641,0.11570611587549257,0.11332395804293165,0.09703379849554011,0.07004161592083327,0.062012742979370934,0.06042783258173104,0.07587850386245135,0.08405405313882326,0.10047156619687383,0.11121166371476306,0.11651428579611753,0.11776012181588973,0.11065685856966295,0.1073067005612654,0.09229196992153475,0.08090444868690287,0.07404852380837107,0.0908942782395469,0.08734897449233421,0.06708425050300525,0.04446142713686573,0.059664705127500044,0.08369814295404132,0.0881139908275698,0.08676650806030031,0.09437299893251126,0.10573902999875646,0.10270774976657329,0.09665955934612651,0.08486031170872858,0.07492242350997082,0.059401986479437216,0.05002630366355417,0.06758323948135955,0.08646586102312695,0.12544124499114714,0.13220609526115204,0.1540097482291886,0.1406587385339719,0.13437007874015747,0.09611706669196471,0.0873983289479758,0.07609398112188885,0.08482024419888821,0.0772458262796427,0.11438350743906299,0.1518295110686415,0.20899950157196534,0.17836224667000455,0.17181115121559956,0.13039918909166331,0.1297864439936241,0.10379281662485
394973,759,"Peru, IN",msa,IN,0.15224959472747082,0.12608783975215654,0.12571246437678116,0.11167608286252353,0.14809027777777778,0.17965593434343435,0.2176188973063973,0.23063973063973064,0.21604938271604937,0.19099491648511258,0.16013071895424835,0.149107791264654,0.15766394099727432,0.16991972428865632,0.20242888179781385,0.19657726215309074,0.17904998317723372,0.18800223781914352,0.21273069927648824,0.23390912753456253,0.19792601289719094,0.14984220783505287,0.1402896688707492,0.13657503978738855,0.15351368882684321,0.12606270843468637,0.11371702942234067,0.11779230210602759,0.14524328249818447,0.13541712981488893,0.14635187408296652,0.15002834467120182,0.19241452991452992,0.1673911872441284,0.1623624516119445,0.1463368105863035,0.1837699656665174,0.2012987012987013,0.17609606705351386,0.13260856040811247,0.13316411596366803,0.175906432748538,0.2114814814814815,0.21411522633744856,0.19062316284538508,0.18771310993533216,0.17723214285714287,0.20065134660421546,0.18636563231850117,0.18347211379998266,0.20502645502645503,0.2466092853416797,0.26837455710695146,0.26927789947370845,0.26635053134335773,0.28442160755396884,0.28425900592795256,0.25781355595309086,0.20795691371033836
394430,760,"Butte, MT",msa,MT,0.10315209345196308,0.1327378922685311,0.1438273961329041,0.16340058808942,0.1681818645053118,0.1702321206099671,0.1721278552071235,0.18950692221854346,0.17761444288765876,0.13940306077383763,0.11028457577299969,0.10649761259517357,0.10834535834535834,0.10868118640139365,0.1365681821782977,0.15655250819710648,0.1870553700706702,0.18694615207154391,0.22807933020821397,0.19461246625306103,0.18690212823184219,0.13077571142039185,0.12208701301796225,0.09944020818203825,0.10361977474550574,0.10864035087719298,0.1216423589093215,0.13803459648650468,0.12868593748267326,0.13736472041099673,0.13483213195662055,0.1385893931109896,0.14329749103942652,0.1371617978240873,0.13676680111572653,0.10560148946261,0.08322654438007689,0.08285208266878687,0.09398096444940796,0.11951798164416279,0.1194358848931417,0.14666185724929728,0.17536197407891052,0.20712024241436006,0.19239774324520087,0.1433004610018512,0.11644668414807435,0.12327640595312335,0.15306228680959993,0.17400668894212087,0.177125382759769,0.19430003200988996,0.2202935404516432,0.25565585929222295,0.257869473016628,0.2638678734431809,0.2594234289987365,0.24177541149041307,0.20022179878817206
394786,761,"Lewisburg, TN",msa,TN,0.20966431229589125,0.23939014202172096,0.2066740926390049,0.22063492063492063,0.20625,0.24184520591150763,0.2427040357558447,0.27307375406570383,0.25391107263269774,0.24379742442083244,0.22104795219598447,0.20066481043353238,0.19032414679423104,0.15207579125648354,0.16196718641103658,0.18921180940034044,0.1956412009043588,0.19956039486240829,0.1929558882579017,0.2175712728732863,0.19060232855508447,0.17304917463829417,0.14601213760125714,0.20007692555539444,0.18845876769217731,0.18707972907909615,0.14782704310058398,0.14946156418590598,0.15655376276746624,0.14399723821966262,0.13651886486692594,0.12515981510621557,0.1133725344044612,0.10907145913564399,0.10971898773482379,0.1156569094622192,0.15411844792375765,0.14162709718265273,0.15916001471557026,0.1302694333497414,0.16755480301058998,0.20462465975257785,0.24075817001082017,0.23380600093406823,0.2131775856335218,0.18413978494623656,0.18117977528089887,0.14518686747948042,0.1368535341461471,0.13814502323306432,0.1925958749597164,0.25926254162638307,0.3164409587872294,0.34477788665686754,0.3290371459161268,0.31593271825059904,0.2860181883360691,0.28556651715269066,0.2731017230596709
394947,762,"Ottumwa, IA",msa,IA,0.11016994801241377,0.11921520109846101,0.15030689309440834,0.17639384961614746,0.19926505310409104,0.1939594388980383,0.17393308843690522,0.16546673295562436,0.1511192667549438,0.14936339023271214,0.11788980577405304,0.09752262275626762,0.08973446076249815,0.1071947782228156,0.14713027433361053,0.16879552497082378,0.1892699319620847,0.19988388640074034,0.20338038989724383,0.20835401157981803,0.1827012777079061,0.15359871360534197,0.11521536154842227,0.10758337066641516,0.11026453008670502,0.12331868888274265,0.1467605683099454,0.17214247195271865,0.17796678899454593,0.16157900220827717,0.17124321187248684,0.18982113221464134,0.1675143862127835,0.13041052315472196,0.09094353098708896,0.1014255651059938,0.12774905809164988,0.1327332916385932,0.13850085868656015,0.12003221690125811,0.15161552434663453,0.16509988249118684,0.16799843321582453,0.15838398005298426,0.1631732520836356,0.17461956974113338,0.16741038108033182,0.15347905560382957,0.14232259301879555,0.13945698037057422,0.1622742474916388,0.20319882170088455,0.22489712747757365,0.2473330249134711,0.23572217619442143,0.2541610537344709,0.22916105373447088,0.18990382541941606,0.15338983050847457
394331,763,"Angola, IN",msa,IN,0.09098302563663256,0.09909477229318517,0.09834771741338438,0.13214682264106103,0.1528596752316429,0.1655986900473957,0.1629314360954552,0.15779912608509641,0.15620117146700757,0.13789621744027922,0.11477299919510975,0.11005824200510503,0.12019704173060478,0.12498173072582008,0.14325097338042264,0.16006333571522438,0.1813481654365866,0.18880208333333334,0.1744296577946768,0.18119954636684577,0.1428751256894839,0.11739756370319034,0.08436265299313396,0.09628184491232589,0.10279569892473119,0.09649769585253457,0.08846350781834653,0.0867623634121096,0.10083162748137367,0.11520871470614302,0.13907548823895982,0.1719931605371631,0.16810157864325992,0.15344468324019528,0.10645774687272795,0.07804436995545362,0.053141581835986426,0.06949270059674374,0.09745022506994766,0.1618194070861885,0.19003483289197576,0.21761201761201762,0.21479780584258196,0.20804638732645755,0.18291818219825243,0.14585000197262005,0.1307369800196528,0.11632837786911517,0.11580672946014281,0.15571485463958581,0.21571869488536155,0.2700795073106901,0.29477086533538144,0.3044990103247205,0.2814772292384233,0.24070250956462103,0.20343737890722838,0.1876928894785284,0.16774409494044437
394777,764,"Laurinburg, NC",msa,NC,0.12202688480673556,0.1479197419495927,0.1510442112992276,0.12907074529591087,0.11601959891143114,0.11155202821869488,0.10838275155948535,0.1047672312772984,0.10970411416693719,0.10378720183341568,0.10733616858992961,0.09386939399282901,0.09986916323247365,0.10599149862513797,0.10817218398339343,0.12086400352879552,0.09765253783945373,0.1115168446241145,0.12042996335031733,0.1424236000228531,0.1260901574357232,0.08681140499907601,0.06718577069454262,0.060131096973202236,0.08799727404378567,0.07807308970099668,0.058592570220477196,0.04148662706802242,0.03905593464915499,0.06920968894084031,0.09662965127605688,0.11142653047971575,0.10118619610145034,0.0910761752867016,0.07973830680597598,0.09935553168635876,0.08600694282289575,0.08782100177981185,0.07648167786025686,0.07113599004842508,0.10355857656937226,0.13122343655130542,0.178555484124433,0.14351851851851852,0.10384615384615385,0.054009552538964306,0.07143874643874644,0.0787037037037037,0.07671957671957672,0.0744047619047619,0.08094070961718021,0.13921138630890953,0.15939112487100104,0.18917996348336905,0.20233785822021116,0.22838827838827838,0.21901208244491827,0.15753667260885268,0.12420333927551935
845172,765,"Winfield, KS",msa,KS,0.13528777592206703,0.15876547746580633,0.1885690675809154,0.20107080152459691,0.22790756538966267,0.24454801448130079,0.23006558333220298,0.20360411621340171,0.166010009255977,0.12617484442081217,0.12122252747252747,0.128840157858015,0.1434551724730296,0.17270994030055864,0.16214260657095028,0.20377599471596633,0.18336403581886307,0.20231690197926552,0.18142319687759742,0.18653096606335892,0.17703589890958474,0.16908672255918247,0.17579483938053633,0.2077202932855605,0.20808033974316792,0.20261749374445331,0.17499803386902343,0.193569462440452,0.18610719936021142,0.20596440596440596,0.19398283914412948,0.19542584058713092,0.1946118397731301,0.1888894933449389,0.187336698313883,0.16169567267285734,0.15710521362695276,0.15121753246753247,0.1591540404040404,0.1852250957854406,0.20814176245210728,0.23101757944557133,0.24328644501278773,0.22575770938060383,0.19392131891043726,0.14349276974416017,0.13199851687059697,0.1402558554668494,0.15021204821874107,0.16756837005782155,0.16720322886989553,0.20187848383500556,0.22496490358809199,0.26718554303095365,0.2647126536015425,0.2610179613423734,0.23510660258932334,0.2173513082382843,0.203933178104103
394414,766,"Brevard, NC",msa,NC,0.05868591154200329,0.07237961122194836,0.09251417932014205,0.12018311210093725,0.15049140322759752,0.16994922380901362,0.1591895660439112,0.15144896461686536,0.13087753604543678,0.11150607368166218,0.0812635342185904,0.06637250857756476,0.07807725403772174,0.1062952749548577,0.12197089746712282,0.14767123052120834,0.1668558070066698,0.1928175171360726,0.19539282367182687,0.1788177320967353,0.14522085038344934,0.11166288843239841,0.08683586360537358,0.09304574567732463,0.0992657227032227,0.09327105430446224,0.08163410368446077,0.09417314541758144,0.11392726457311171,0.1348715745004725,0.13660066922905623,0.14818799381906178,0.14416500531331466,0.13320554437495966,0.11155449634200208,0.10411313031981087,0.1163054468599535,0.12468065624018801,0.12179563465404435,0.13259583102125103,0.1534066916069018,0.1764862264511425,0.17276783716574293,0.1612857989095613,0.14902999915376153,0.1326174327411951,0.1258254491950144,0.12899648029157743,0.15293041422551135,0.15213606866898313,0.15566041274939038,0.16083345464374377,0.18934806705097362,0.20104319776450924,0.20694636296730537,0.21560437162531404,0.21811539328527185,0.20464602379495997,0.18855463960541627
394324,767,"Americus, GA",msa,GA,0.0826635043348265,0.08354533854999405,0.07793323592868896,0.0879252550827193,0.09616720280325175,0.09767222336803656,0.10167879151253574,0.08265296754627965,0.08216392916273042,0.07201207078534978,0.10088279845125817,0.11382248973489849,0.12922668882933783,0.10326414562541532,0.09389866503691315,0.08822682603979741,0.10173467065763447,0.10611516626115167,0.09930557468362178,0.10127076278019674,0.09385373536316932,0.11183816183816184,0.11797756234375953,0.163402252596036,0.16320920240298578,0.13821610657310454,0.08944627661205201,0.08521755809761922,0.09661746689834881,0.13511521770910306,0.13996099163511183,0.12856108283438222,0.08874412199763178,0.06795764343155804,0.08699714328947221,0.09177155245633782,0.07924160957813622,0.06142759991630048,0.05169753086419753,0.08283011272141706,0.09533011272141707,0.11666666666666667,0.1171444497531454,0.11192356621900885,0.13481359179445643,0.1306585428632881,0.13900442639742464,0.13259735652722304,0.13499045432935164,0.14372986110901265,0.12905849960666524,0.15612847604373029,0.17075979575979575,0.18765168765168766,0.15760330466212819,0.144187746942773,0.10877733653236259,0.07922348600664506,0.06816351925047577
395211,768,"Watertown, SD",msa,SD,0.11004494821184288,0.1343999533718016,0.12451675480935775,0.13644747186362133,0.13464958872602525,0.15246929522497704,0.19054178145087236,0.20165605902283018,0.1779845614382891,0.11954116399744054,0.0849399079244461,0.07456122629751763,0.07075058989342328,0.0570581633503614,0.09728118206800378,0.11301247458501057,0.12864427032272388,0.13157104767478858,0.1558111234519349,0.1910447838042715,0.16217115564659892,0.12654960420226266,0.09548850396308023,0.11866387580673295,0.1323549172755522,0.11319655625672606,0.09590630682361949,0.08978516614078143,0.09909796731404771,0.0909618726394915,0.09749453595607442,0.08661699174519687,0.08698472483783218,0.08911238441230027,0.09576193825657359,0.06918964049783514,0.0514054152668014,0.048476953406530875,0.05202051129791485,0.04476041028781384,0.04020908486804633,0.058258849939848326,0.07202180330772397,0.0850138439407569,0.0726576606494932,0.07575076788767815,0.07050254093732354,0.07287878787878788,0.07263308763308764,0.0689549267135474,0.07798756074618143,0.07838669405670715,0.09539818830958072,0.11855090471383087,0.17112474437627812,0.1854457320305991,0.17598765432098765,0.12054905782975958,0.09215399610136452
394557,769,"Effingham, IL",msa,IL,0.18339185727837345,0.19474361941383464,0.2188244768280254,0.2292310569030418,0.25045337257447436,0.22858757758477014,0.23393717369026418,0.21309378943224577,0.1892390079158109,0.1478574504052211,0.13109920864697935,0.13508445106805764,0.16333997932358588,0.17349979667518406,0.22859696310662472,0.24295507121473284,0.28015297744037043,0.2572594089704942,0.2401985981596834,0.19301817954698663,0.18063155439469206,0.18624141957902532,0.1976608512112229,0.2089639251421668,0.20955494169063016,0.1911546624207857,0.16187313261024863,0.15722380242900358,0.18060037880997662,0.18786933000416148,0.1885264387257863,0.17772263578715192,0.17105596912048526,0.15465811965811965,0.12735209235209236,0.11495955382816697,0.12281669668530983,0.14840875168912954,0.16746795687972157,0.16850594510872105,0.16370897634501375,0.1575361368388409,0.1798910057526986,0.1793896221267308,0.1852086045911485,0.1578554870851533,0.13128167959935452,0.128990033995607,0.14346789270243035,0.1653324131585001,0.1785988308366825,0.18522408963585435,0.1883986928104575,0.18753753753753755,0.18376395263187717,0.19043061929854382,0.18948312007518253,0.15759779025216075,0.16608263873700924
395084,770,"Seneca Falls, NY",msa,NY,0.12838118755748176,0.1404584822434721,0.16266506602641057,0.1602065286546273,0.161728598669848,0.15732683796556632,0.1535153176453986,0.16949705280521596,0.16482851872491716,0.1553450750163079,0.12873380171740828,0.12313156082104973,0.1337982274877164,0.14817739066429492,0.17375965154067344,0.19369438347540538,0.1986566065513434,0.188382379716607,0.17347402667875755,0.17592602281082,0.1626263392791932,0.15740551593786625,0.13083071278825995,0.1592693236714976,0.1801026570048309,0.17963449221082342,0.13281174973590704,0.13219900463786782,0.14228255404725992,0.15452031628502216,0.13031310253532477,0.12921026272280753,0.1419643862364247,0.1572223792721955,0.1465168520131878,0.13889469330895476,0.10961621984443479,0.10172148300232953,0.08317556211843884,0.11431883744776067,0.14899247807105806,0.19387887669183262,0.17846096127391722,0.1642917066155321,0.14396008403361343,0.11902408812987561,0.13590627203792158,0.11505567827929138,0.1432338221060282,0.12673744066711803,0.1512000055299794,0.14550475515387795,0.15915132183074768,0.14699593335956973,0.16456290744828295,0.13263523915697828,0.1498513563730955,0.13854700854700855,0.1553393665158371
394417,771,"Brookhaven, MS",msa,MS,0.12122507122507123,0.13768597657486548,0.1400833082404898,0.14622365911768279,0.12667633401480213,0.11711799518817062,0.11539941301846064,0.15361374418811827,0.16658671716109125,0.13838217691802773,0.10252085882745578,0.11498999462992492,0.1232555247861951,0.14004923955590215,0.15941918421320314,0.17508391821788222,0.18988780765304009,0.16789296395339456,0.1697332389121237,0.15121472039360517,0.14458036017669046,0.12854030501089325,0.12677663658055816,0.17028762724602037,0.18847096895877383,0.17931345980126467,0.1318082788671024,0.11891433813811011,0.14872589204604958,0.17376723388398957,0.20709152399069963,0.18448053207784273,0.16002449899026855,0.12467878175600643,0.11142408870679284,0.09940087145969499,0.08994708994708994,0.0992063492063492,0.09226190476190477,0.11513157894736842,0.10542838260033646,0.12209504926700313,0.12693473468745078,0.15130929253683018,0.1436600388054869,0.15481622541806295,0.15042624919710082,0.1592228459236132,0.13948428383210992,0.1384621578099839,0.16752314814814814,0.1755448283649503,0.19203463277610305,0.2173495552567232,0.23736206307410906,0.23740665019734788,0.2039072039072039,0.17063492063492064,0.1565079365079365
753902,772,"Malvern, AR",msa,AR,0.09755683379491976,0.09948083571892169,0.09928429483841855,0.11801737880277703,0.12921914000453824,0.14182878912734526,0.1150472334682861,0.1023391812865497,0.09373594242015294,0.10617984286894935,0.11947064563343633,0.110140161302952,0.12323232323232323,0.14217171717171717,0.16254208754208754,0.17222869722869724,0.14608612395497642,0.1510718789407314,0.11620008406893653,0.11961538461538461,0.09863636363636363,0.13221066082511865,0.1122831245932346,0.13229455969900933,0.11065008707165781,0.131056550506607,0.0922363379713652,0.10188546077838274,0.10418431135309539,0.1198218414252686,0.1077208057034339,0.10350624631646071,0.10561422945259562,0.09169187336156483,0.07777777777777778,0.06441102756892231,0.07968880534670009,0.0880050505050505,0.08495254745254745,0.06777775070457998,0.08076476369159297,0.11159504452187378,0.1621031746031746,0.15952917202917202,0.15703064175286396,0.101122681553859,0.093114673545851,0.10588397879881638,0.12429193899782134,0.1294004958305161,0.11533399966683325,0.11945384985409917,0.15138233005844143,0.18136852743594317,0.21982293467441982,0.2104737796941969,0.19673812041398314,0.17007295389733149,0.16736353867944934
394535,773,"Dixon, IL",msa,IL,0.16149113677026808,0.1922548531359719,0.2254550053429734,0.248711052718262,0.2401902529790848,0.24469920505912693,0.22677237579083426,0.23443950763559768,0.20556614877589455,0.16816699803279475,0.1428099949029043,0.11944981539414924,0.1546195289078118,0.1653651621274193,0.19463517505794709,0.2021348825576546,0.21161219126769987,0.23332640181379677,0.2622014306888256,0.2781098497896775,0.24350429486052352,0.17790197265442773,0.1523038968050956,0.1877116594097726,0.21361666548543126,0.20429265616142195,0.1775858837614584,0.19269930425536833,0.21392421155622499,0.2274879425112603,0.22676620144974574,0.24878624364383858,0.21315321160792886,0.19148746220414972,0.1487885132552008,0.17206554380467423,0.19396570483527006,0.21025472112428634,0.18474747474747474,0.18251248113317078,0.19345524207593173,0.21431943960679592,0.22899435405796728,0.2225063975700108,0.21578013107362937,0.19799465849945766,0.18502331611635056,0.17940390360038633,0.17240377632534495,0.16522343940184317,0.17219511696175602,0.20230345659390517,0.24399359743897558,0.2588880167451596,0.25594017094017096,0.24500384135215597,0.23378589263420724,0.1819340407823554,0.16107549857549858
395207,774,"Washington, IN",msa,IN,0.08792396391180586,0.10320671041277868,0.12410961702997102,0.1584612193061016,0.15671812464265295,0.15535046575287015,0.13201660390624473,0.16534993723957805,0.15608294775886342,0.15067613387051737,0.09752928072366422,0.07963728332613658,0.1056470752478012,0.11750604960677556,0.1500730994152047,0.16673976608187135,0.1847953216374269,0.22824966707197036,0.23975064173083976,0.23806714004733806,0.17873977873977873,0.14618617250196198,0.13735916367495316,0.14895867527446474,0.14333564333564333,0.1256878585645709,0.1176958505725629,0.09756902399412341,0.12471721826560536,0.1429656365140236,0.14761544761544762,0.15788480788480788,0.17699150763666893,0.18778801843317972,0.15745596223905456,0.1383492624871935,0.16744979158772264,0.17816477308002732,0.13745964487489912,0.10499211240736664,0.12180987617034128,0.17544462794339094,0.21787893781956127,0.20636848444864278,0.20436416745820182,0.1842715006133297,0.16752172436988258,0.1244697209598229,0.10882913942410673,0.12912791921655742,0.1455494878440084,0.17732846482846482,0.2040824915824916,0.2760942760942761,0.24084729148020287,0.23515658156414085,0.16004650645406573,0.15488945066409854,0.12306212306212307
753878,775,"Dayton, TN",msa,TN,0.11428298311913489,0.1274988421499719,0.11758638732226283,0.1483083535281,0.14511785826712015,0.16607317413769027,0.13104298801973221,0.14720460418134837,0.1133389203156645,0.10135691246802359,0.0735791346902458,0.08700125246018965,0.09327075835683948,0.10642865309368159,0.10944797676517917,0.14080339738234476,0.16172339497081764,0.17897928722670992,0.17950838775581043,0.1826933680592217,0.1774745128403665,0.15644276680862046,0.1522129272129272,0.1626117876117876,0.14523857816540744,0.12123758330551687,0.10069562526355882,0.12920269377373436,0.11960376217655562,0.12732520739800085,0.11439037153322867,0.10958845076492135,0.09098613804496157,0.0913205862054967,0.100795680591077,0.12367149758454106,0.12910628019323672,0.14117826617826618,0.12547778308647875,0.15749532694612786,0.18260835205915296,0.19075327959538485,0.19585694785694785,0.1960948094809481,0.19468979155980115,0.15145746832747792,0.1323788481366917,0.15046048297326153,0.18003902703456423,0.17742976415132874,0.21275314723590585,0.23852813852813853,0.29589596754951086,0.2579114714254798,0.2368948536346685,0.23132318167261112,0.25819656668553104,0.22997076023391813,0.17365900383141764
394491,776,"Columbus, NE",msa,NE,0.11090371277029784,0.14031954887218046,0.16661404725405748,0.17731406462421553,0.17452988643681155,0.15656872138826786,0.13501344086021505,0.1288690476190476,0.11183608058608059,0.11391941391941392,0.1210948868483115,0.1376774034308281,0.1376774034308281,0.11621621621621622,0.11666666666666667,0.14743589743589744,0.17526464361326746,0.17380833293365583,0.20144888809714676,0.22053372216669032,0.2367149519401531,0.1866384993407647,0.12953973390866594,0.12103971441320839,0.12482759320108718,0.1323307860491076,0.11622934324083749,0.14293974623990027,0.17750579654807952,0.17263875001436632,0.17276295818726412,0.15300011233746175,0.19882478316213256,0.1725126380298794,0.15044990544083103,0.08524184023276582,0.09740436362223388,0.09385382059800665,0.09991062928639428,0.09603466029414622,0.13545264971213564,0.16424746283189154,0.1648858577247324,0.175467868306743,0.1771776875544225,0.16793782722672979,0.13976322405212663,0.12579030558482612,0.12179487179487179,0.10045340838023765,0.10058836114676936,0.11346714902555724,0.1532020058335848,0.20232481285112863,0.2117793583056741,0.21232535885167464,0.16793939393939394,0.13842215256008358,0.14978578892371996
394835,777,"Martin, TN",msa,TN,0.09744275098574462,0.10626095530236634,0.11831641039579613,0.12211543000363927,0.12429766741459986,0.1377284631595336,0.15235893073117762,0.13796779914080734,0.1229857499831161,0.08810978583885927,0.11057558185875976,0.1119761420828494,0.1263392857142857,0.09302843439534086,0.09064748201438849,0.09277514158885658,0.10257811002491854,0.112037569484378,0.1094048594048594,0.11664671664671665,0.1051929551929552,0.09891334493104405,0.0792944317341492,0.105098257537975,0.10857961500163335,0.1228871728871729,0.09498408182618709,0.08876357560568086,0.09553295002211411,0.10169141402873834,0.13051346916658296,0.13508863256527576,0.1354046881910659,0.11218487394957984,0.09960880904085773,0.08056118999323868,0.07495894909688013,0.06168831168831169,0.07198242933537051,0.08420894156188274,0.090920031519046,0.10840369164976495,0.12403432228039558,0.14091397849462364,0.13331163931333712,0.1125500499093636,0.11797549302813416,0.1287524353840239,0.13567241722298556,0.1363700326466284,0.1360994698760656,0.14996781540899187,0.1581551899756768,0.1679495622700491,0.18710961979327798,0.19019727623846616,0.19210203814322807,0.16830739951482984,0.17124054219388904
786262,778,"Pella, IA",msa,IA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07987382987382988,0.07369540913844712,0.0688877168307548,0.09914968611711433,0.1666602346403211,0.2115546008375042,0.24294288940393416,0.22089647590182446,0.23850210970464136,0.21312785388127853,0.19695138329304324,0.1683444181189139,0.15118430617311923,0.13887240466833126,0.13432524797866133,0.18733411423031196,0.24391526982848985,0.2791019120174924,0.2943409901048677,0.28536585365853656,0.2930232558139535,0.24696996270183685,0.21046548436729315
394536,779,"Dodge City, KS",msa,KS,0.1247843866891486,0.13241446574779908,0.1773949090333271,0.19102883281217842,0.20828908371728916,0.20433428145740215,0.17230529595015576,0.17093189964157707,0.13652329749103942,0.12126013959630258,0.12699490662139218,0.13640350877192983,0.1706386292834891,0.1934781354563286,0.2053828973610905,0.19396818665266502,0.18394919330033835,0.1937386462716095,0.21130044198226017,0.17347992916174734,0.14821428571428572,0.11034294451725644,0.09897930815362008,0.119136497242848,0.12439775139430635,0.11631694331349827,0.0698292220113852,0.0705722939582337,0.0656660890520288,0.06655961101777712,0.0502994484161511,0.07095811464443759,0.08461567627002053,0.08954299827051326,0.07008683324472798,0.058476926123984946,0.06307514714011642,0.06572064978561906,0.05101476743267788,0.03042328042328042,0.03413488114980652,0.07335056742431632,0.07450797483172374,0.07741013071895425,0.06849747474747475,0.08838383838383838,0.10154173312068049,0.08942052099946837,0.05911749069643806,0.02859848484848485,0.041185897435897435,0.08664044289044288,0.15639255259508425,0.18117887738140903,0.18099182163879773,0.15498971193415637,0.16004021698466142,0.16853616813294234,0.15089918183157247
394533,780,"Dickinson, ND",msa,ND,0.10921191799313953,0.1083055890084833,0.12098622830410968,0.1405772009636744,0.1762681873792985,0.20902924705008039,0.2186966684822077,0.2118754060724191,0.17544817570687438,0.14807889466112276,0.1189648858102749,0.11066441149745702,0.10742934970022629,0.11405182734128447,0.13180274971158792,0.16198268036545221,0.18911123846746164,0.17625114027991726,0.1644722215242543,0.1572578110840374,0.14067108046852983,0.12039983712918763,0.08759870755386451,0.09553521549037244,0.10964003364884423,0.11870400671281729,0.11902575703456761,0.12509255276037282,0.135263723931544,0.14500233578283192,0.1424508695635456,0.16518995480263085,0.18885975135975136,0.19849215789937438,0.16822924448428705,0.14563164688668948,0.1371608565086826,0.15158150688001434,0.15676718035837076,0.16859257718376758,0.1764382894010231,0.19262282333938574,0.20144116549106122,0.21480282222614544,0.21167452535902925,0.1754001557513263,0.14250410377731332,0.11844098740650465,0.1255704189963679,0.1249584947426674,0.14199736984605862,0.17963998302824016,0.21741665823979506,0.26004658655520724,0.25951773785881926,0.25970064473034166,0.2169772147786508,0.17710202307099837,0.15859010866023487
395165,781,"Troy, AL",msa,AL,0.09568006737790591,0.09894491846884396,0.0996091103384076,0.1027300323074971,0.08902096909348339,0.09591704641209592,0.09667662952462021,0.08936601474221173,0.08356449448982443,0.06463029504317461,0.06875706202903871,0.062273114939778905,0.07852189239154382,0.08709510891219463,0.10670658357984908,0.09644425664275896,0.10377775783878061,0.11094645825901478,0.1290041299479714,0.11866056772605496,0.0900307108753392,0.06873495072607588,0.08302328612353471,0.11211570018527392,0.11992253380213247,0.09652043347695521,0.08330243644600854,0.09045058291500553,0.10766291720051055,0.11487765822820123,0.10784142491459564,0.10564410564410565,0.08755146899476797,0.07486135953046495,0.08104401277194172,0.07876268787084727,0.09832407539286901,0.0896894288737109,0.09866737902813164,0.09301766151400734,0.08832658939619611,0.07701437220162598,0.09241657828179815,0.09878467516038673,0.10803737222314758,0.10503698507641897,0.10435786792871099,0.10164111857836845,0.09658941757592153,0.08970182823219183,0.08695673019297614,0.0899545159194282,0.11961098398169337,0.1629443173150267,0.18360708534621578,0.19292967124427798,0.15626300457761133,0.15478152309612983,0.11436692506459949
